runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
1.0,2.828427,766.0,16.0,False,1.0,270.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0
1.0,2.828427,762.0,16.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
1.0,32.0,734.0,16.0,False,0.0,238.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141.0
1.0,2.0,781.0,16.0,False,1.0,178.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.0,22.627417,810.0,16.0,False,0.0,132.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,234.0
1.0,2.0,809.0,16.0,False,1.0,190.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
1.0,2.828427,768.0,16.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
1.0,32.0,753.0,16.0,False,0.0,114.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,226.0
1.0,22.627417,739.0,16.0,False,0.0,114.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,215.0
1.0,22.627417,778.0,16.0,False,0.0,146.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.08,390.0
1.0,2.828427,763.0,16.0,False,1.0,160.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
1.0,2.0,758.0,16.0,False,1.0,268.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
1.0,32.0,826.0,16.0,False,0.0,144.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.09333333333333334,163.0
1.0,2.828427,-1.0,16.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,2.0,779.0,16.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
2.0,22.627417,746.0,16.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
2.0,32.0,767.0,16.0,False,0.0,104.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.36,0.3466666666666667,50.0
2.0,2.828427,749.0,16.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.22666666666666666,0.26666666666666666,57.0
2.0,22.627417,745.0,16.0,False,0.0,142.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,69.0
2.0,2.0,814.0,16.0,False,1.0,172.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
2.0,2.828427,754.0,16.0,False,1.0,30.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,0.0,131.0
2.0,32.0,757.0,16.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
2.0,2.828427,777.0,16.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
2.0,22.627417,738.0,16.0,False,0.0,98.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4,0.0,47.0
2.0,32.0,736.0,16.0,False,0.0,96.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.41333333333333333,119.0
3.0,2.828427,749.0,16.0,False,1.0,124.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,0.08,71.0
3.0,8.0,731.0,16.0,False,0.0,108.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,52.0
3.0,11.313708,754.0,16.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
3.0,2.0,742.0,16.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
3.0,2.828427,745.0,16.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
3.0,8.0,722.0,16.0,False,1.0,114.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.08,71.0
3.0,11.313708,766.0,16.0,False,0.0,116.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.16,0.28,65.0
3.0,22.627417,754.0,16.0,False,0.0,104.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.36,0.0,50.0
3.0,2.0,751.0,16.0,False,1.0,140.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.12,0.08,71.0
3.0,16.0,746.0,16.0,True,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
3.0,16.0,778.0,16.0,False,0.0,140.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
3.0,8.0,727.0,16.0,True,0.0,102.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,194.0
3.0,2.0,772.0,16.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
3.0,2.0,736.0,16.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
3.0,2.828427,781.0,16.0,False,1.0,154.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,75.0
3.0,32.0,748.0,16.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,54.0
3.0,32.0,789.0,16.0,True,0.0,12.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,4.0
3.0,22.627417,733.0,16.0,True,0.0,86.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.48,0.0,41.0
3.0,2.828427,799.0,16.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,0.0,149.0
3.0,22.627417,787.0,16.0,False,0.0,120.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,144.0
3.0,2.0,762.0,16.0,True,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.13333333333333333,66.0
3.0,8.0,747.0,16.0,True,1.0,98.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4,0.17333333333333334,64.0
3.0,22.627417,762.0,16.0,False,0.0,110.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.32,0.0,53.0
3.0,4.0,737.0,16.0,True,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,0.10666666666666667,69.0
3.0,22.627417,741.0,16.0,False,0.0,124.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
3.0,8.0,726.0,16.0,False,1.0,94.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.36,0.3466666666666667,50.0
3.0,32.0,754.0,16.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
3.0,2.0,778.0,16.0,True,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
3.0,2.828427,782.0,16.0,False,1.0,30.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,13.0
3.0,32.0,734.0,16.0,False,0.0,108.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.24,0.3333333333333333,59.0
3.0,8.0,735.0,16.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
3.0,5.656854,730.0,16.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
3.0,8.0,721.0,16.0,False,0.0,80.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,38.0
3.0,32.0,731.0,16.0,False,0.0,104.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.36,0.0,50.0
3.0,4.0,725.0,16.0,False,1.0,80.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.48,0.0,115.0
3.0,5.656854,735.0,16.0,False,1.0,118.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.21333333333333335,61.0
3.0,11.313708,753.0,16.0,True,0.0,2.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.44,0.0,0.0
3.0,5.656854,778.0,16.0,False,1.0,128.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,82.0
3.0,2.828427,753.0,16.0,True,1.0,136.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,0.12,68.0
3.0,2.0,736.0,16.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
3.0,16.0,725.0,16.0,False,0.0,236.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116.0
3.0,11.313708,759.0,16.0,False,0.0,94.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,45.0
3.0,8.0,732.0,16.0,False,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,43.0
3.0,4.0,782.0,16.0,False,1.0,146.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
3.0,5.656854,740.0,16.0,True,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
3.0,11.313708,771.0,16.0,False,0.0,160.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0
3.0,2.0,745.0,16.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,69.0
3.0,22.627417,730.0,16.0,False,0.0,122.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,119.0
3.0,5.656854,720.0,16.0,False,1.0,98.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.36,0.22666666666666666,60.0
3.0,32.0,776.0,16.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,54.0
3.0,8.0,727.0,16.0,False,1.0,70.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.5333333333333333,0.0,326.0
3.0,2.828427,741.0,16.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
3.0,4.0,740.0,16.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
3.0,16.0,769.0,16.0,False,0.0,106.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3466666666666667,0.0,51.0
3.0,32.0,754.0,16.0,False,0.0,104.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,126.0
3.0,4.0,750.0,16.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,77.0
3.0,2.828427,700.0,16.0,True,1.0,88.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,42.0
3.0,16.0,736.0,16.0,False,0.0,2.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.17333333333333334,0.0
3.0,8.0,757.0,16.0,False,0.0,118.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.02666666666666667,57.0
3.0,32.0,746.0,16.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
3.0,2.0,788.0,16.0,True,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
3.0,4.0,715.0,16.0,False,1.0,106.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.26666666666666666,57.0
3.0,4.0,742.0,16.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
3.0,8.0,721.0,16.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
3.0,2.0,759.0,16.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
3.0,2.0,739.0,16.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
3.0,32.0,773.0,16.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
3.0,16.0,832.0,16.0,False,0.0,342.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,290.0
3.0,8.0,762.0,16.0,False,0.0,108.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,131.0
3.0,2.828427,748.0,16.0,False,1.0,120.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,0.21333333333333335,62.0
3.0,22.627417,760.0,16.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
3.0,16.0,751.0,16.0,True,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,56.0
3.0,32.0,756.0,16.0,True,0.0,108.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,52.0
3.0,32.0,734.0,16.0,False,0.0,102.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.37333333333333335,0.0,49.0
3.0,8.0,733.0,16.0,False,0.0,100.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.29333333333333333,0.38666666666666666,54.0
3.0,32.0,741.0,16.0,True,0.0,84.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.48,0.0,40.0
3.0,8.0,735.0,16.0,False,0.0,110.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.32,0.0,53.0
3.0,2.0,701.0,16.0,False,1.0,60.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.0,118.0
3.0,5.656854,753.0,16.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
3.0,2.0,739.0,16.0,True,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
3.0,8.0,738.0,16.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
3.0,2.828427,702.0,16.0,False,1.0,2.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4533333333333333,0.0
3.0,11.313708,754.0,16.0,False,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.04,0.0,73.0
3.0,8.0,757.0,16.0,True,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
3.0,11.313708,846.0,16.0,True,0.0,52.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,175.0
3.0,16.0,731.0,16.0,False,0.0,98.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,115.0
3.0,11.313708,727.0,16.0,False,0.0,92.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.30666666666666664,0.37333333333333335,50.0
3.0,8.0,718.0,16.0,False,0.0,94.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.36,0.36,45.0
3.0,8.0,743.0,16.0,False,1.0,112.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,0.0,123.0
3.0,2.828427,754.0,16.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
3.0,8.0,739.0,16.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.12,0.25333333333333335,58.0
3.0,4.0,731.0,16.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
3.0,8.0,839.0,16.0,True,1.0,70.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.28,0.0,181.0
3.0,2.828427,770.0,16.0,False,1.0,152.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.04,0.0,137.0
3.0,32.0,747.0,16.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
3.0,2.828427,728.0,16.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
3.0,22.627417,735.0,16.0,False,0.0,100.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.26666666666666666,0.38666666666666666,57.0
3.0,5.656854,800.0,16.0,True,1.0,152.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
3.0,32.0,765.0,16.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
3.0,32.0,744.0,16.0,False,0.0,100.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,48.0
3.0,32.0,731.0,16.0,False,0.0,96.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.41333333333333333,0.0,46.0
3.0,4.0,740.0,16.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
3.0,2.0,762.0,16.0,False,1.0,146.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.08,0.0,131.0
3.0,4.0,715.0,16.0,True,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
3.0,22.627417,737.0,16.0,False,0.0,108.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,52.0
3.0,2.0,723.0,16.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
3.0,16.0,718.0,16.0,False,0.0,94.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,129.0
3.0,22.627417,715.0,16.0,True,0.0,104.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,188.0
3.0,11.313708,738.0,16.0,False,0.0,120.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,58.0
3.0,2.828427,719.0,16.0,True,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.16,0.17333333333333334,64.0
3.0,32.0,768.0,16.0,False,0.0,124.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
3.0,5.656854,731.0,16.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
3.0,32.0,749.0,16.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
3.0,22.627417,729.0,16.0,False,0.0,84.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,116.0
3.0,22.627417,731.0,16.0,False,0.0,90.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.44,115.0
3.0,5.656854,751.0,16.0,False,1.0,114.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.2,62.0
3.0,2.0,743.0,16.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
3.0,11.313708,751.0,16.0,False,0.0,104.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.36,0.0,50.0
3.0,5.656854,755.0,16.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.21333333333333335,61.0
3.0,16.0,767.0,16.0,False,0.0,104.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.2,0.36,57.0
3.0,11.313708,793.0,16.0,False,0.0,128.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.2,0.0,62.0
3.0,8.0,717.0,16.0,False,0.0,92.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,44.0
3.0,32.0,744.0,16.0,False,0.0,120.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,58.0
3.0,16.0,737.0,16.0,True,0.0,106.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3466666666666667,0.0,51.0
3.0,8.0,743.0,16.0,False,0.0,108.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.09333333333333334,52.0
3.0,4.0,727.0,16.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.2,0.30666666666666664,54.0
3.0,8.0,751.0,16.0,False,0.0,140.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.12,148.0
3.0,2.828427,751.0,16.0,True,1.0,116.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.28,0.0,127.0
3.0,5.656854,739.0,16.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
3.0,16.0,729.0,16.0,False,0.0,94.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,45.0
3.0,22.627417,728.0,16.0,False,0.0,86.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.3466666666666667,0.32,49.0
3.0,5.656854,718.0,16.0,True,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
3.0,4.0,722.0,16.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
3.0,22.627417,723.0,16.0,False,0.0,102.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.37333333333333335,0.0,49.0
3.0,8.0,731.0,16.0,False,1.0,118.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.16,0.0,117.0
3.0,2.0,762.0,16.0,False,1.0,2.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,0.0
3.0,2.0,736.0,16.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
3.0,22.627417,722.0,16.0,False,0.0,88.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,184.0
3.0,2.0,799.0,16.0,False,1.0,192.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
3.0,11.313708,705.0,16.0,True,0.0,98.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.16,47.0
3.0,8.0,762.0,16.0,True,0.0,128.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.02666666666666667,0.2,75.0
3.0,5.656854,735.0,16.0,False,1.0,106.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.18666666666666668,63.0
3.0,32.0,755.0,16.0,False,0.0,104.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.36,0.0,50.0
3.0,22.627417,747.0,16.0,True,0.0,100.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,48.0
3.0,2.828427,731.0,16.0,False,1.0,118.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.21333333333333335,61.0
3.0,22.627417,747.0,16.0,False,0.0,102.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.37333333333333335,0.0,49.0
3.0,32.0,700.0,16.0,True,0.0,24.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,10.0
3.0,4.0,752.0,16.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.12,0.16,65.0
3.0,2.828427,752.0,16.0,False,1.0,122.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.10666666666666667,0.22666666666666666,60.0
3.0,2.0,739.0,16.0,True,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
3.0,8.0,711.0,16.0,False,1.0,92.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4266666666666667,0.28,56.0
3.0,22.627417,768.0,16.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.18666666666666668,55.0
3.0,11.313708,726.0,16.0,False,0.0,98.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,47.0
3.0,8.0,721.0,16.0,False,0.0,106.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,51.0
3.0,2.0,757.0,16.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.18666666666666668,63.0
3.0,2.0,731.0,16.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
3.0,5.656854,756.0,16.0,False,1.0,126.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.21333333333333335,0.21333333333333335,61.0
3.0,2.828427,735.0,16.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
3.0,16.0,765.0,16.0,False,0.0,136.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,66.0
3.0,5.656854,722.0,16.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
3.0,32.0,732.0,16.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,54.0
3.0,4.0,714.0,16.0,True,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
3.0,32.0,733.0,16.0,False,0.0,106.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3466666666666667,0.0,51.0
3.0,8.0,741.0,16.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
3.0,2.0,729.0,16.0,True,1.0,90.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4533333333333333,43.0
3.0,11.313708,764.0,16.0,False,0.0,2.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.14666666666666667,0.0
3.0,22.627417,747.0,16.0,False,0.0,124.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
