runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
4.0,32.0,734.0,15.0,True,0.0,240.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0
4.0,16.0,727.0,15.0,False,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
4.0,2.0,831.0,15.0,False,1.0,336.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
4.0,2.0,794.0,15.0,False,1.0,170.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
4.0,32.0,887.0,15.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
4.0,2.0,780.0,15.0,False,1.0,292.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0
4.0,32.0,710.0,15.0,False,0.0,222.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0
4.0,5.656854,746.0,15.0,False,1.0,256.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
4.0,22.627417,751.0,15.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,56.0
4.0,8.0,755.0,15.0,True,1.0,124.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,60.0
4.0,5.656854,759.0,15.0,False,1.0,264.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
4.0,22.627417,877.0,15.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,55.0
4.0,2.828427,748.0,15.0,False,1.0,262.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0
4.0,11.313708,720.0,15.0,False,0.0,232.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,209.0
4.0,2.828427,762.0,15.0,True,1.0,272.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
4.0,32.0,855.0,15.0,True,0.0,100.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,48.0
4.0,32.0,701.0,15.0,False,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
4.0,5.656854,771.0,15.0,False,1.0,130.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.0,432.0
4.0,22.627417,728.0,15.0,False,0.0,232.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114.0
4.0,4.0,742.0,15.0,True,1.0,246.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
4.0,8.0,751.0,15.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,63.0
4.0,2.828427,754.0,15.0,True,1.0,256.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
4.0,2.0,769.0,15.0,False,1.0,274.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
4.0,16.0,748.0,15.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,61.0
4.0,22.627417,697.0,15.0,False,0.0,76.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,36.0
4.0,4.0,744.0,15.0,False,1.0,246.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
4.0,2.828427,743.0,15.0,False,1.0,256.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
4.0,8.0,797.0,15.0,False,0.0,308.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,152.0
4.0,2.828427,765.0,15.0,True,1.0,134.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.16,0.0,65.0
4.0,22.627417,741.0,15.0,False,0.0,250.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0
4.0,16.0,721.0,15.0,False,0.0,226.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0
4.0,22.627417,744.0,15.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,59.0
4.0,32.0,727.0,15.0,False,0.0,108.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,52.0
4.0,8.0,719.0,15.0,False,0.0,228.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,308.0
4.0,22.627417,734.0,15.0,False,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
4.0,8.0,720.0,15.0,False,0.0,230.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0
4.0,8.0,762.0,15.0,False,1.0,272.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
4.0,5.656854,726.0,15.0,False,1.0,234.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
4.0,2.828427,756.0,15.0,False,1.0,270.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0
4.0,16.0,719.0,15.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
4.0,11.313708,729.0,15.0,False,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
4.0,2.828427,947.0,15.0,False,1.0,138.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,313.0
4.0,2.0,783.0,15.0,False,1.0,288.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
4.0,2.0,741.0,15.0,False,1.0,254.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
4.0,5.656854,723.0,15.0,True,1.0,232.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
4.0,4.0,805.0,15.0,False,1.0,312.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0
4.0,4.0,774.0,15.0,False,1.0,280.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0
4.0,32.0,875.0,15.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,57.0
4.0,22.627417,756.0,15.0,False,0.0,110.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,53.0
4.0,32.0,719.0,15.0,False,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
4.0,22.627417,746.0,15.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,54.0
4.0,2.828427,821.0,15.0,False,1.0,158.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,160.0
4.0,2.0,729.0,15.0,True,1.0,238.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0
4.0,5.656854,791.0,15.0,False,1.0,300.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0
4.0,22.627417,730.0,15.0,True,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,55.0
4.0,8.0,753.0,15.0,True,0.0,256.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0
4.0,2.828427,761.0,15.0,False,1.0,274.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
4.0,2.0,792.0,15.0,True,1.0,298.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
4.0,32.0,724.0,15.0,False,0.0,100.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,48.0
4.0,11.313708,717.0,15.0,False,0.0,226.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0
4.0,4.0,755.0,15.0,False,1.0,130.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.0,410.0
4.0,11.313708,728.0,15.0,False,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
4.0,16.0,732.0,15.0,True,0.0,106.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,51.0
4.0,2.0,766.0,15.0,False,1.0,278.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
4.0,2.828427,733.0,15.0,False,1.0,234.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
4.0,8.0,754.0,15.0,False,1.0,266.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
4.0,2.0,765.0,15.0,False,1.0,276.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0
4.0,32.0,722.0,15.0,True,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
4.0,5.656854,734.0,15.0,False,1.0,240.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
4.0,8.0,770.0,15.0,False,1.0,274.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,439.0
4.0,11.313708,732.0,15.0,False,0.0,240.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0
4.0,11.313708,731.0,15.0,True,0.0,234.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0
4.0,16.0,726.0,15.0,False,0.0,232.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114.0
4.0,8.0,922.0,15.0,True,1.0,428.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,212.0
4.0,8.0,747.0,15.0,False,1.0,258.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,382.0
4.0,22.627417,717.0,15.0,True,0.0,222.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0
4.0,8.0,717.0,15.0,False,1.0,228.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,112.0
4.0,11.313708,727.0,15.0,False,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
4.0,22.627417,723.0,15.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
4.0,32.0,838.0,15.0,False,0.0,202.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
4.0,8.0,728.0,15.0,False,0.0,236.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0
4.0,5.656854,901.0,15.0,False,1.0,412.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,204.0
4.0,22.627417,780.0,15.0,True,0.0,294.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,145.0
4.0,8.0,757.0,15.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,56.0
4.0,8.0,745.0,15.0,False,0.0,250.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0
4.0,2.828427,775.0,15.0,False,1.0,284.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,140.0
4.0,16.0,721.0,15.0,True,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
4.0,2.828427,761.0,15.0,False,1.0,272.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
4.0,22.627417,721.0,15.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
4.0,8.0,774.0,15.0,False,1.0,122.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.24,0.0,59.0
4.0,32.0,722.0,15.0,True,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
4.0,5.656854,755.0,15.0,False,1.0,264.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
4.0,2.828427,749.0,15.0,False,1.0,260.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
4.0,32.0,720.0,15.0,False,0.0,234.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115.0
4.0,11.313708,715.0,15.0,True,0.0,220.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108.0
4.0,2.828427,772.0,15.0,False,1.0,278.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
4.0,8.0,736.0,15.0,False,1.0,244.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,376.0
4.0,4.0,776.0,15.0,False,1.0,146.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
4.0,4.0,723.0,15.0,False,1.0,230.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0
4.0,32.0,953.0,15.0,True,0.0,178.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0
4.0,16.0,724.0,15.0,False,0.0,230.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0
4.0,2.0,734.0,15.0,True,1.0,240.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
4.0,2.0,783.0,15.0,False,1.0,288.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
4.0,32.0,716.0,15.0,False,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
4.0,2.828427,763.0,15.0,False,1.0,266.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
4.0,22.627417,717.0,15.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
4.0,4.0,719.0,15.0,True,1.0,224.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
4.0,2.0,748.0,15.0,False,1.0,252.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
4.0,11.313708,733.0,15.0,False,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
4.0,4.0,738.0,15.0,False,1.0,240.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
4.0,2.828427,740.0,15.0,False,1.0,252.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
4.0,16.0,738.0,15.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,56.0
4.0,2.0,794.0,15.0,False,1.0,154.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.02666666666666667,0.0,146.0
4.0,4.0,750.0,15.0,False,1.0,258.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0
4.0,8.0,716.0,15.0,True,1.0,222.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
4.0,32.0,716.0,15.0,False,0.0,222.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0
4.0,22.627417,710.0,15.0,False,0.0,216.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0
4.0,8.0,726.0,15.0,False,1.0,230.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,113.0
4.0,2.828427,752.0,15.0,False,1.0,258.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0
4.0,5.656854,749.0,15.0,False,1.0,260.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,128.0
4.0,8.0,898.0,15.0,False,0.0,406.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,201.0
4.0,16.0,705.0,15.0,False,0.0,210.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103.0
4.0,11.313708,717.0,15.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
4.0,2.0,735.0,15.0,False,1.0,244.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
4.0,2.0,771.0,15.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
4.0,2.828427,786.0,15.0,True,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
4.0,2.828427,730.0,15.0,True,1.0,240.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
4.0,11.313708,723.0,15.0,False,0.0,226.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0
4.0,22.627417,718.0,15.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
4.0,22.627417,711.0,15.0,False,0.0,216.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0
4.0,16.0,691.0,15.0,False,0.0,202.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
4.0,5.656854,730.0,15.0,False,1.0,240.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
4.0,8.0,719.0,15.0,True,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
4.0,2.0,764.0,15.0,False,1.0,270.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0
4.0,5.656854,723.0,15.0,True,1.0,228.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
4.0,5.656854,725.0,15.0,False,1.0,232.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
4.0,4.0,722.0,15.0,False,1.0,226.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
4.0,2.828427,789.0,15.0,False,1.0,146.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.08,0.0,232.0
4.0,32.0,718.0,15.0,True,0.0,226.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0
4.0,22.627417,948.0,15.0,False,0.0,198.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0
4.0,22.627417,696.0,15.0,False,0.0,202.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
4.0,4.0,746.0,15.0,False,1.0,126.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.16,0.0,61.0
4.0,8.0,731.0,15.0,False,0.0,236.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116.0
4.0,16.0,703.0,15.0,False,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
4.0,22.627417,778.0,15.0,False,0.0,288.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,142.0
4.0,32.0,715.0,15.0,False,0.0,220.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108.0
4.0,8.0,711.0,15.0,False,0.0,222.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0
4.0,8.0,713.0,15.0,True,1.0,220.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,108.0
4.0,4.0,739.0,15.0,False,1.0,248.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
4.0,5.656854,798.0,15.0,False,1.0,306.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
4.0,2.0,773.0,15.0,False,1.0,276.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0
4.0,2.828427,738.0,15.0,False,1.0,240.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
4.0,11.313708,786.0,15.0,False,0.0,300.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,148.0
4.0,32.0,734.0,15.0,False,0.0,108.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.2,0.0,52.0
4.0,32.0,739.0,15.0,False,0.0,250.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0
4.0,32.0,737.0,15.0,False,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
4.0,16.0,730.0,15.0,False,0.0,240.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0
4.0,32.0,741.0,15.0,False,0.0,244.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120.0
4.0,8.0,742.0,15.0,True,0.0,248.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122.0
4.0,4.0,770.0,15.0,False,1.0,276.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,136.0
4.0,4.0,782.0,15.0,True,1.0,288.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
4.0,2.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,8.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,2.828427,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,16.0,795.0,15.0,False,0.0,300.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,148.0
4.0,2.828427,-1.0,15.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,2.828427,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,8.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,11.313708,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,8.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,11.313708,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,8.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,22.627417,-1.0,15.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,22.627417,886.0,15.0,False,0.0,388.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,192.0
4.0,16.0,875.0,15.0,False,0.0,378.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,187.0
4.0,11.313708,1133.0,15.0,True,0.0,638.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,317.0
4.0,22.627417,756.0,15.0,False,0.0,262.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,129.0
4.0,2.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,5.656854,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,2.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,8.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,2.828427,877.0,16.0,False,1.0,390.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,340.0
1.0,22.627417,783.0,16.0,False,0.0,122.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,435.0
1.0,32.0,747.0,16.0,False,0.0,260.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128.0
1.0,2.0,825.0,16.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
1.0,22.627417,744.0,16.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,56.0
1.0,32.0,761.0,16.0,False,0.0,62.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.64,134.0
1.0,2.0,768.0,16.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
1.0,2.828427,758.0,16.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
1.0,22.627417,726.0,16.0,False,0.0,236.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116.0
1.0,2.0,759.0,16.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
1.0,2.828427,801.0,16.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
1.0,32.0,749.0,16.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,55.0
1.0,2.0,724.0,16.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,48.0
1.0,22.627417,780.0,16.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
1.0,2.828427,742.0,16.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
1.0,32.0,738.0,16.0,False,0.0,110.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,515.0
1.0,22.627417,730.0,16.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,61.0
1.0,2.828427,765.0,16.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
1.0,32.0,738.0,16.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.2,0.0,54.0
