runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
2.0,2.828427,770.0,10.0,False,0.0,280.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0
2.0,32.0,710.0,10.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.25333333333333335,0.38666666666666666,48.0
2.0,22.627417,715.0,10.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
2.0,2.0,835.0,10.0,False,0.0,170.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0
2.0,32.0,808.0,10.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,0.14666666666666667,66.0
2.0,2.828427,819.0,10.0,False,0.0,166.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0
2.0,22.627417,728.0,10.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
2.0,2.0,830.0,10.0,False,0.0,170.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0
2.0,32.0,720.0,10.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,2.828427,793.0,10.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
2.0,22.627417,707.0,10.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
2.0,2.0,717.0,10.0,False,0.0,2.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.56,208.0
2.0,2.828427,754.0,10.0,False,0.0,150.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.05333333333333334,73.0
2.0,32.0,725.0,10.0,False,1.0,78.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,37.0
2.0,32.0,737.0,10.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
2.0,2.0,762.0,10.0,False,0.0,132.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,64.0
2.0,22.627417,732.0,10.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
2.0,2.828427,748.0,10.0,False,0.0,140.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.12,68.0
2.0,32.0,-1.0,10.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.0,773.0,10.0,False,0.0,176.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,297.0
3.0,2.828427,733.0,10.0,False,0.0,244.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120.0
3.0,2.0,767.0,10.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
3.0,2.828427,872.0,10.0,False,0.0,184.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0
3.0,2.828427,754.0,10.0,False,0.0,256.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,126.0
4.0,2.0,774.0,10.0,False,0.0,282.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139.0
4.0,32.0,713.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
4.0,2.828427,793.0,10.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.44,0.0,0.0
4.0,22.627417,733.0,10.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
4.0,22.627417,695.0,10.0,False,1.0,52.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.6,24.0
4.0,32.0,709.0,10.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,52.0
4.0,2.0,785.0,10.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.06666666666666667,70.0
4.0,2.828427,735.0,10.0,False,0.0,244.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120.0
4.0,32.0,826.0,10.0,False,1.0,34.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4,0.0,255.0
4.0,2.0,780.0,10.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
4.0,22.627417,739.0,10.0,False,1.0,250.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
4.0,2.828427,793.0,10.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
4.0,22.627417,727.0,10.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
4.0,32.0,739.0,10.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
4.0,2.0,841.0,10.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.22666666666666666,0.0
4.0,2.828427,754.0,10.0,False,0.0,266.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.0
4.0,22.627417,720.0,10.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
4.0,2.0,806.0,10.0,False,0.0,158.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0
4.0,2.828427,771.0,10.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
4.0,32.0,699.0,10.0,False,1.0,68.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,32.0
4.0,2.0,716.0,10.0,False,0.0,182.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0
4.0,2.828427,757.0,10.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,54.0
4.0,32.0,830.0,10.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,47.0
5.0,22.627417,710.0,10.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
5.0,5.656854,786.0,10.0,True,0.0,42.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4533333333333333,144.0
5.0,8.0,730.0,10.0,True,1.0,242.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,119.0
5.0,8.0,739.0,10.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
5.0,2.0,761.0,10.0,False,0.0,266.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.0
5.0,32.0,741.0,10.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
5.0,2.0,804.0,10.0,False,0.0,168.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0
5.0,8.0,712.0,10.0,False,0.0,112.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,248.0
5.0,4.0,701.0,10.0,False,0.0,90.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,43.0
5.0,2.828427,712.0,10.0,False,0.0,196.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0
5.0,32.0,738.0,10.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
5.0,11.313708,757.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
5.0,32.0,771.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
5.0,4.0,748.0,10.0,False,0.0,112.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,124.0
5.0,11.313708,706.0,10.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
5.0,4.0,773.0,10.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
5.0,2.0,777.0,10.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
5.0,4.0,827.0,10.0,True,0.0,166.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0
5.0,32.0,781.0,10.0,True,1.0,128.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,62.0
5.0,5.656854,714.0,10.0,False,0.0,124.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,60.0
5.0,8.0,723.0,10.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
5.0,32.0,698.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
5.0,4.0,756.0,10.0,False,0.0,108.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,128.0
5.0,32.0,787.0,10.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
5.0,22.627417,743.0,10.0,True,1.0,106.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
5.0,16.0,707.0,10.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
5.0,2.828427,801.0,10.0,False,0.0,2.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.17333333333333334,0.25333333333333335,64.0
5.0,2.828427,833.0,10.0,False,0.0,4.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.41333333333333333,87.0
5.0,5.656854,773.0,10.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
5.0,11.313708,701.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
5.0,22.627417,708.0,10.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
5.0,8.0,791.0,10.0,True,0.0,120.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,149.0
5.0,16.0,701.0,10.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
5.0,2.828427,736.0,10.0,False,0.0,118.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,206.0
5.0,22.627417,713.0,10.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
5.0,16.0,704.0,10.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,45.0
5.0,8.0,772.0,10.0,False,0.0,112.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,253.0
5.0,2.0,1046.0,10.0,True,0.0,554.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,275.0
5.0,32.0,801.0,10.0,True,1.0,126.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
5.0,32.0,705.0,10.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
5.0,2.828427,797.0,10.0,False,0.0,144.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.09333333333333334,152.0
5.0,16.0,920.0,10.0,True,1.0,428.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,503.0
5.0,2.828427,777.0,10.0,False,0.0,128.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.2,0.0,62.0
5.0,22.627417,712.0,10.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
5.0,8.0,747.0,10.0,False,0.0,120.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,226.0
5.0,8.0,712.0,10.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
5.0,8.0,712.0,10.0,False,0.0,106.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,111.0
5.0,2.0,804.0,10.0,False,0.0,160.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0
5.0,5.656854,782.0,10.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
5.0,5.656854,773.0,10.0,False,0.0,90.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.44,140.0
5.0,11.313708,773.0,10.0,False,1.0,128.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,62.0
5.0,11.313708,817.0,10.0,True,1.0,158.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,226.0
5.0,2.828427,1159.0,10.0,True,0.0,668.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,332.0
5.0,2.828427,758.0,10.0,False,0.0,266.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.0
5.0,2.0,694.0,10.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.04,0.0
5.0,22.627417,817.0,10.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,48.0
5.0,8.0,705.0,10.0,False,1.0,208.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
5.0,16.0,714.0,10.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,46.0
5.0,2.828427,798.0,10.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
5.0,22.627417,810.0,10.0,False,1.0,90.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,43.0
5.0,8.0,732.0,10.0,False,1.0,244.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,120.0
5.0,32.0,728.0,10.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
5.0,2.0,834.0,10.0,False,0.0,172.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0
5.0,8.0,754.0,10.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,55.0
5.0,22.627417,698.0,10.0,False,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,44.0
5.0,2.828427,771.0,10.0,False,0.0,284.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0
5.0,8.0,828.0,10.0,True,1.0,332.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,513.0
5.0,22.627417,761.0,10.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
5.0,2.828427,738.0,10.0,False,0.0,240.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0
5.0,2.828427,773.0,10.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
5.0,8.0,708.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
5.0,8.0,768.0,10.0,False,0.0,120.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,229.0
5.0,22.627417,828.0,10.0,True,1.0,152.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
5.0,11.313708,723.0,10.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
5.0,32.0,700.0,10.0,False,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.44,44.0
5.0,2.0,812.0,10.0,False,0.0,142.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,69.0
5.0,22.627417,728.0,10.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,54.0
5.0,22.627417,822.0,10.0,True,1.0,132.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,64.0
5.0,8.0,712.0,10.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
5.0,8.0,739.0,10.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,72.0
5.0,16.0,737.0,10.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
5.0,11.313708,719.0,10.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
5.0,5.656854,717.0,10.0,False,0.0,110.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,198.0
5.0,2.0,701.0,10.0,False,0.0,160.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0
5.0,22.627417,752.0,10.0,False,1.0,104.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,50.0
5.0,2.0,-1.0,10.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,22.627417,752.0,10.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
6.0,32.0,782.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
6.0,22.627417,726.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
7.0,32.0,755.0,10.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
7.0,4.0,825.0,10.0,False,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
7.0,5.656854,778.0,10.0,False,0.0,290.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143.0
7.0,32.0,722.0,10.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
7.0,2.0,796.0,10.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
7.0,22.627417,699.0,10.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
7.0,32.0,721.0,10.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
7.0,22.627417,773.0,10.0,True,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
7.0,2.828427,862.0,10.0,False,0.0,190.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.0
7.0,16.0,789.0,10.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
7.0,8.0,786.0,10.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,45.0
7.0,11.313708,699.0,10.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
7.0,5.656854,717.0,10.0,False,0.0,108.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,52.0
7.0,2.828427,798.0,10.0,False,0.0,132.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,151.0
7.0,2.828427,771.0,10.0,False,0.0,276.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0
7.0,8.0,821.0,10.0,False,0.0,166.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0
7.0,11.313708,793.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
7.0,4.0,795.0,10.0,False,0.0,162.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0
7.0,8.0,695.0,10.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,49.0
7.0,32.0,711.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
7.0,8.0,700.0,10.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,45.0
7.0,2.0,766.0,10.0,False,0.0,276.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0
7.0,4.0,717.0,10.0,False,0.0,64.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,30.0
7.0,11.313708,734.0,10.0,False,1.0,62.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.0,29.0
7.0,2.0,811.0,10.0,False,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
7.0,32.0,741.0,10.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
7.0,2.0,793.0,10.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
7.0,16.0,785.0,10.0,True,1.0,136.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
7.0,2.828427,952.0,10.0,True,0.0,456.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,226.0
7.0,4.0,736.0,10.0,False,0.0,244.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120.0
7.0,5.656854,820.0,10.0,True,0.0,334.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,165.0
7.0,16.0,719.0,10.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
7.0,22.627417,702.0,10.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
7.0,8.0,797.0,10.0,True,1.0,302.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,314.0
7.0,8.0,767.0,10.0,False,0.0,138.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,67.0
7.0,8.0,703.0,10.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,58.0
7.0,8.0,753.0,10.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,128.0
7.0,11.313708,739.0,10.0,True,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
7.0,2.0,803.0,10.0,False,0.0,146.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.08,0.0,71.0
7.0,8.0,831.0,10.0,True,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
7.0,16.0,706.0,10.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
7.0,2.0,778.0,10.0,False,0.0,120.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,58.0
7.0,2.0,844.0,10.0,True,0.0,350.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.0
7.0,16.0,734.0,10.0,False,1.0,94.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.10666666666666667,69.0
7.0,32.0,808.0,10.0,True,1.0,122.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
7.0,32.0,-1.0,10.0,True,1.0,144.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
7.0,22.627417,708.0,10.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
7.0,11.313708,810.0,10.0,False,1.0,88.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,42.0
7.0,8.0,753.0,10.0,False,0.0,112.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,54.0
7.0,4.0,1065.0,10.0,True,0.0,574.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,285.0
7.0,5.656854,701.0,10.0,False,0.0,46.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,182.0
7.0,2.828427,1062.0,10.0,True,0.0,566.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,281.0
7.0,2.828427,713.0,10.0,False,0.0,222.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0
7.0,2.828427,835.0,10.0,False,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
7.0,32.0,700.0,10.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
7.0,5.656854,783.0,10.0,False,0.0,2.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.22666666666666666,0.08,60.0
7.0,22.627417,718.0,10.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
7.0,32.0,721.0,10.0,False,1.0,86.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,41.0
